3.7850875329459086,Person_37.png,HACC,GS,0.7498470767513736
0.04952938389033079,Person_3.png,HACC,GS,0.8550585098503926
3.914405160001479,Person_41.png,HACC,GS,0.903306898179945
0.054396624909713864,Person_27.png,HACC,GS,0.9088468375055547
0.04847733199130744,Person_5.png,HACC,GS,0.9135498444674863
0.051212090998888016,Person_36.png,HACC,GS,0.7112464820026663
0.1457413180032745,Person_47.png,HACC,GS,0.3667689732142857
0.050160747952759266,Person_18.png,HACC,GS,0.9628943860168864
0.04817269998602569,Person_13.png,HACC,GS,0.8341356836024293
0.0508158840239048,Person_32.png,HACC,GS,0.8767589986668641
0.051190892001613975,Person_15.png,HACC,GS,0.6215005184417124
0.0662566889077425,Person_33.png,HACC,GS,0.8722781810102207
0.04907250194810331,Person_2.png,HACC,GS,0.8130647311509406
0.04779708606656641,Person_1.png,HACC,GS,0.9183824618575026
0.04926168196834624,Person_9.png,HACC,GS,0.8176381276847875
3.899695254978724,Person_39.png,HACC,GS,0.8026029146634616
0.049344792030751705,Person_35.png,HACC,GS,0.5175899866686418
0.04937905992846936,Person_8.png,HACC,GS,0.9037179677084877
0.0495951910270378,Person_10.png,HACC,GS,0.8756110205895423
3.7647067639045417,Person_38.png,HACC,GS,0.7320623712225275
0.15105486602988094,Person_49.png,HACC,GS,0.22012362637362637
0.05311507300939411,Person_28.png,HACC,GS,0.909291216116131
0.050808742991648614,Person_30.png,HACC,GS,0.8873129906680491
0.047573002986609936,Person_14.png,HACC,GS,0.8444119389720042
0.04605349502526224,Person_20.png,HACC,GS,0.7110057769219376
0.04951420600991696,Person_11.png,HACC,GS,0.8826284994815583
0.04915834101848304,Person_24.png,HACC,GS,0.629851133165457
0.19334032596088946,Person_53.png,HACC,GS,0.9179043612637363
3.812569546047598,Person_40.png,HACC,GS,0.6190789191277473
0.04755489993840456,Person_29.png,HACC,GS,0.8846467190045919
0.1456529040588066,Person_50.png,HACC,GS,0.909437242445055
0.046301360009238124,Person_4.png,HACC,GS,0.9339542290031106
0.06146542099304497,Person_31.png,HACC,GS,0.7778662420382165
0.05201450700405985,Person_17.png,HACC,GS,0.9245296993038068
0.1486028110375628,Person_46.png,HACC,GS,0.3801725618131868
0.05122048896737397,Person_34.png,HACC,GS,0.7431306473115094
0.047888285014778376,Person_25.png,HACC,GS,0.8149718560213302
0.061205367906950414,Person_12.png,HACC,51GB,0.8990396484471437
0.06170867301989347,Person_21.png,HACC,51GB,0.9269244062608009
0.2168884970014915,Person_51.png,HACC,51GB,0.35702838827838823
0.22401424194686115,Person_42.png,HACC,51GB,0.2989533253205128
0.26838726305868477,Person_48.png,HACC,51GB,0.7453318166208791
0.22271889599505812,Person_43.png,HACC,51GB,0.8165171417124542
0.06420034309849143,Person_6.png,HACC,51GB,0.855941095146398
0.0731843690155074,Person_26.png,HACC,51GB,0.8610884807189059
0.19501811498776078,Person_44.png,HACC,51GB,0.7200020032051282
0.06398949096910655,Person_23.png,HACC,51GB,0.8263590579173455
0.2384770829230547,Person_52.png,HACC,51GB,0.6763643257783882
0.06649207801092416,Person_22.png,HACC,51GB,0.895885794697082
0.05465524911414832,Person_16.png,HACC,51GB,0.9824470448822397
0.0605777339078486,Person_7.png,HACC,51GB,0.8097195477213253
0.1839133109897375,Person_45.png,HACC,51GB,0.7957553514194139
0.06508336996193975,Person_19.png,HACC,51GB,0.9052054016688885
6.005428939941339,Person_37.png,HACC,51GB,0.7996884300595238
0.06122023204807192,Person_3.png,HACC,51GB,0.8871216609884955
6.5169112290022895,Person_41.png,HACC,51GB,0.9329695369734432
0.06733136798720807,Person_27.png,HACC,51GB,0.8342776378808078
0.05830210505519062,Person_5.png,HACC,51GB,0.8822890435984793
0.07201312202960253,Person_36.png,HACC,51GB,0.7587764775588801
0.24029957700986415,Person_47.png,HACC,51GB,0.35863095238095233
0.05650977196637541,Person_18.png,HACC,51GB,0.9744605737421617
0.06389174598734826,Person_13.png,HACC,51GB,0.895595714215178
0.06498654501046985,Person_32.png,HACC,51GB,0.8015047153508122
0.06132360198535025,Person_15.png,HACC,51GB,0.5593492322125118
0.06418839807156473,Person_33.png,HACC,51GB,0.8741791339554634
0.06316488899756223,Person_2.png,HACC,51GB,0.8820236508171628
0.06011705205310136,Person_1.png,HACC,51GB,0.9434404779538834
0.05974146898370236,Person_9.png,HACC,51GB,0.8279699303806843
6.032644896069542,Person_39.png,HACC,51GB,0.7707537417010073
0.06448078597895801,Person_35.png,HACC,51GB,0.6287587024144572
0.05705181497614831,Person_8.png,HACC,51GB,0.9322939811385967
0.07022187707480043,Person_10.png,HACC,51GB,0.8221251172665778
5.608673456008546,Person_38.png,HACC,51GB,0.7046077295100732
0.21177860698662698,Person_49.png,HACC,51GB,0.7934158940018314
0.06490481400396675,Person_28.png,HACC,51GB,0.8984162840073076
0.062436560983769596,Person_30.png,HACC,51GB,0.8402890929738804
0.07055611303076148,Person_14.png,HACC,51GB,0.8150767787488273
0.06572675798088312,Person_20.png,HACC,51GB,0.6834296153656249
0.05857280199415982,Person_11.png,HACC,51GB,0.9826075149360589
0.07441200001630932,Person_24.png,HACC,51GB,0.739334913346171
0.24554335104767233,Person_53.png,HACC,51GB,0.9582331730769231
6.495988053036854,Person_40.png,HACC,51GB,0.6186004750457875
0.06633669510483742,Person_29.png,HACC,51GB,0.7504196909099886
0.21061941399239004,Person_50.png,HACC,51GB,0.9495299622252747
0.05610425292979926,Person_4.png,HACC,51GB,0.9615982817360391
0.0648693450493738,Person_31.png,HACC,51GB,0.8012825260455241
0.06414610205683857,Person_17.png,HACC,51GB,0.963486890830988
0.2383401879342273,Person_46.png,HACC,51GB,0.3483573717948718
0.07017143501434475,Person_34.png,HACC,51GB,0.7420999358119784
0.06128124496899545,Person_25.png,HACC,51GB,0.7930430059744236
0.060972722014412284,Person_12.png,HACC,53GB,0.911630375746803
0.061168489046394825,Person_21.png,HACC,53GB,0.9160556460771244
0.21265699295327067,Person_51.png,HACC,53GB,0.3677455357142857
0.23303434194531292,Person_42.png,HACC,53GB,0.2790321657509157
0.20752816798631102,Person_48.png,HACC,53GB,0.6959313472985348
0.2184609640389681,Person_43.png,HACC,53GB,0.8077101934523809
0.061937065911479294,Person_6.png,HACC,53GB,0.8342467782550733
0.06783874100074172,Person_26.png,HACC,53GB,0.8088246185750259
0.2566260650055483,Person_44.png,HACC,53GB,0.7128011961996337
0.06562326499260962,Person_23.png,HACC,53GB,0.8389868167678862
0.2311569859739393,Person_52.png,HACC,53GB,0.28664792239010994
0.06609336601104587,Person_22.png,HACC,53GB,0.9199501308448131
0.057380827027373016,Person_16.png,HACC,53GB,0.971930084431936
0.06060056493151933,Person_7.png,HACC,53GB,0.8462203130400434
0.1789731290191412,Person_45.png,HACC,53GB,0.7740348843864469
0.06335853401105851,Person_19.png,HACC,53GB,0.899934577593443
6.395538407028653,Person_37.png,HACC,53GB,0.7676899110004579
0.06098560395184904,Person_3.png,HACC,53GB,0.8837517898582926
6.138288330053911,Person_41.png,HACC,53GB,0.8940465459020146
0.06552864005789161,Person_27.png,HACC,53GB,0.8272601589887918
0.058345948928035796,Person_5.png,HACC,53GB,0.9502851429417865
0.07381199894007295,Person_36.png,HACC,53GB,0.8040166888855972
0.28301612799987197,Person_47.png,HACC,53GB,0.6317107371794872
0.06925598299130797,Person_18.png,HACC,53GB,0.9125499925936899
0.05703054100740701,Person_13.png,HACC,53GB,0.8815977879820274
0.06439550698269159,Person_32.png,HACC,53GB,0.7915802597146102
0.05972895596642047,Person_15.png,HACC,53GB,0.7573692786253888
0.06060174398589879,Person_33.png,HACC,53GB,0.8695069866192663
0.06313493102788925,Person_2.png,HACC,53GB,0.8777588505406606
0.06119575095362961,Person_1.png,HACC,53GB,0.9459092480126401
0.06003341800533235,Person_9.png,HACC,53GB,0.3336234138152373
5.97668511106167,Person_39.png,HACC,53GB,0.8639394459706959
0.06369954196270555,Person_35.png,HACC,53GB,0.5433330864563275
0.05752947507426143,Person_8.png,HACC,53GB,0.8552930430059744
0.07091451296582818,Person_10.png,HACC,53GB,0.8685503382214981
5.613662597956136,Person_38.png,HACC,53GB,0.7710908882783882
0.1967913790140301,Person_49.png,HACC,53GB,0.7777658539377289
0.06463668297510594,Person_28.png,HACC,53GB,0.835919369969881
0.06203034403733909,Person_30.png,HACC,53GB,0.8429430207870439
0.06719676801003516,Person_14.png,HACC,53GB,0.7972707747000445
0.06638032104820013,Person_20.png,HACC,53GB,0.726034414654619
0.05546198401134461,Person_11.png,HACC,53GB,0.9641904902977336
0.07541971595492214,Person_24.png,HACC,53GB,0.6738075840616204
0.18841446400620043,Person_53.png,HACC,53GB,0.966621594551282
6.550946175004356,Person_40.png,HACC,53GB,0.5978279532967032
0.07004541298374534,Person_29.png,HACC,53GB,0.7720214289241101
0.2083542050095275,Person_50.png,HACC,53GB,0.9454412774725275
0.05984211491886526,Person_4.png,HACC,53GB,0.970677183627117
0.06040583795402199,Person_31.png,HACC,53GB,0.947742309781267
0.06743599998299032,Person_17.png,HACC,53GB,0.925609786204513
0.2161856589373201,Person_46.png,HACC,53GB,0.30501659798534797
0.06613680499140173,Person_34.png,HACC,53GB,0.7203932750703599
0.05981191899627447,Person_25.png,HACC,53GB,0.7928331605194292
0.062226042966358364,Person_12.png,HACC,55GB,0.8694884708438256
0.05809043103363365,Person_21.png,HACC,55GB,0.9448106453364934
0.20927099895197898,Person_51.png,HACC,55GB,0.36833934294871795
0.22910104994662106,Person_42.png,HACC,55GB,0.27995149381868134
0.209654534002766,Person_48.png,HACC,55GB,0.6977914663461539
0.21509841596707702,Person_43.png,HACC,55GB,0.8005916609432234
0.061669462942518294,Person_6.png,HACC,55GB,0.8361292154248754
0.06905138795264065,Person_26.png,HACC,55GB,0.7957956845899373
0.23546108801383525,Person_44.png,HACC,55GB,0.7371687557234432
0.06560643296688795,Person_23.png,HACC,55GB,0.2292870192070311
0.2313503649784252,Person_52.png,HACC,55GB,0.6621737637362637
0.06412330002058297,Person_22.png,HACC,55GB,0.8875968992248062
0.059771810891106725,Person_16.png,HACC,55GB,0.9841011208216067
0.05954162904527038,Person_7.png,HACC,55GB,0.6857193995951217
0.17823895602487028,Person_45.png,HACC,55GB,0.7840831043956044
0.0611829919507727,Person_19.png,HACC,55GB,0.9392929442551721
6.46723924705293,Person_37.png,HACC,55GB,0.8141866271749084
0.062376399990171194,Person_3.png,HACC,55GB,0.863421468424431
6.324082794948481,Person_41.png,HACC,55GB,0.9212409498054029
0.06652463204227388,Person_27.png,HACC,55GB,0.9383918431837259
0.057190831983461976,Person_5.png,HACC,55GB,0.9220424134696095
0.07085725897923112,Person_36.png,HACC,55GB,0.6941934528218041
0.23734498408157378,Person_47.png,HACC,55GB,0.6242774152930404
0.06397848995402455,Person_18.png,HACC,55GB,0.9277205846047499
0.05755808507092297,Person_13.png,HACC,55GB,0.8303954969634129
0.0648002700181678,Person_32.png,HACC,55GB,0.8201871327704537
0.05970300897024572,Person_15.png,HACC,55GB,0.7666950575223423
0.0579815519740805,Person_33.png,HACC,55GB,0.915277983508616
0.06317266600672156,Person_2.png,HACC,55GB,0.882647015256999
0.06142034300137311,Person_1.png,HACC,55GB,0.9372870685824323
0.058105550007894635,Person_9.png,HACC,55GB,0.6306287957339654
6.245731219998561,Person_39.png,HACC,55GB,0.7642182849702381
0.06357695301994681,Person_35.png,HACC,55GB,0.5980348590332296
0.059200001996941864,Person_8.png,HACC,55GB,0.9220917888707846
0.07009935600217432,Person_10.png,HACC,55GB,0.9320039006566928
5.77167847706005,Person_38.png,HACC,55GB,0.7408684251945971
0.20506290707271546,Person_49.png,HACC,55GB,0.24935253548534797
0.06511229497846216,Person_28.png,HACC,55GB,0.906606428677233
0.06195206509437412,Person_30.png,HACC,55GB,0.8797338665876661
0.06706102099269629,Person_14.png,HACC,55GB,0.8249333432084136
0.06762051593977958,Person_20.png,HACC,55GB,0.7480188120278477
0.055775805027224123,Person_11.png,HACC,55GB,0.9833358021033921
0.07327909499872476,Person_24.png,HACC,55GB,0.7310275020984546
0.1865194858983159,Person_53.png,HACC,55GB,0.9688716231684982
6.874680914916098,Person_40.png,HACC,55GB,0.6175899296016483
0.07009637192822993,Person_29.png,HACC,55GB,0.7185293536759987
0.21293015393894166,Person_50.png,HACC,55GB,0.9385409512362637
0.0631080640014261,Person_4.png,HACC,55GB,0.9575248111390905
0.059268291923217475,Person_31.png,HACC,55GB,0.9010393521947366
0.0651520099490881,Person_17.png,HACC,55GB,0.9543833012393226
0.22523576603271067,Person_46.png,HACC,55GB,0.33331187042124544
0.06761075602844357,Person_34.png,HACC,55GB,0.7013096825161704
0.05848877097014338,Person_25.png,HACC,55GB,0.7930615217498642
0.06590813398361206,Person_12.png,HACA,ID,0.8835110847775638
0.06578848091885448,Person_21.png,HACA,ID,0.9379042610971214
0.225729675963521,Person_51.png,HACA,ID,0.3276885874542125
0.23993167595472187,Person_42.png,HACA,ID,0.27116958562271065
0.2269978279946372,Person_48.png,HACA,ID,0.7393257783882784
0.20248554600402713,Person_43.png,HACA,ID,0.810464600503663
0.06486057199072093,Person_6.png,HACA,ID,0.8373574285291068
0.07952878589276224,Person_26.png,HACA,ID,0.8383264207771688
0.21667460002936423,Person_44.png,HACA,ID,0.7170937786172161
0.06901210395153612,Person_23.png,HACA,ID,0.8205389325038266
0.25082704389933497,Person_52.png,HACA,ID,0.6529518658424909
0.06741477595642209,Person_22.png,HACA,ID,0.8377092282624796
0.058817069977521896,Person_16.png,HACA,ID,0.9504085814447243
0.0642140859272331,Person_7.png,HACA,ID,0.8347713918925591
0.19866868504323065,Person_45.png,HACA,ID,0.8102034684065934
0.06834629492368549,Person_19.png,HACA,ID,0.8992433219769911
6.833422779920511,Person_37.png,HACA,ID,0.7921504764766484
0.06650886696297675,Person_3.png,HACA,ID,0.8627734162840073
6.735889111063443,Person_41.png,HACA,ID,0.9196249713827839
0.07152094400953501,Person_27.png,HACA,ID,0.8419802004641288
0.06054462096653879,Person_5.png,HACA,ID,0.9119389720041475
0.07360932894516736,Person_36.png,HACA,ID,0.6166987606774306
0.2516196049982682,Person_47.png,HACA,ID,0.37314345810439564
0.06046848895493895,Person_18.png,HACA,ID,0.945119241593838
0.05848260200582445,Person_13.png,HACA,ID,0.7556966869105811
0.07191253604833037,Person_32.png,HACA,ID,0.8141016145756184
0.06573695200495422,Person_15.png,HACA,ID,0.8069113217794894
0.06494358205236495,Person_33.png,HACA,ID,0.8705562138942379
0.06674481299705803,Person_2.png,HACA,ID,0.8558176566434602
0.06600096705369651,Person_1.png,HACA,ID,0.896509159136918
0.06172961404081434,Person_9.png,HACA,ID,0.8149780279464771
6.946357168955728,Person_39.png,HACA,ID,0.8456870278159341
0.06504647491965443,Person_35.png,HACA,ID,0.611483483928307
0.06179776100907475,Person_8.png,HACA,ID,0.918184960252802
0.07218133099377155,Person_10.png,HACA,ID,0.8556510146644941
6.510904588038102,Person_38.png,HACA,ID,0.7837155520260989
0.22220303304493427,Person_49.png,HACA,ID,0.20243818681318682
0.06812162406276911,Person_28.png,HACA,ID,0.8267849207524811
0.06387014302890748,Person_30.png,HACA,ID,0.9153026712092036
0.06611025205347687,Person_14.png,HACA,ID,0.9616167975114798
0.067682082997635,Person_20.png,HACA,ID,0.688095590776675
0.05903202493209392,Person_11.png,HACA,ID,0.9328679701772576
0.07635449001099914,Person_24.png,HACA,ID,0.6464782995111835
0.20311849296558648,Person_53.png,HACA,ID,0.9541480654761905
6.916627715108916,Person_40.png,HACA,ID,0.6259515224358974
0.07040072500240058,Person_29.png,HACA,ID,0.8808139534883721
0.22956844291184098,Person_50.png,HACA,ID,0.9409269116300366
0.06027582008391619,Person_4.png,HACA,ID,0.9280168370118007
0.0728097939863801,Person_31.png,HACA,ID,0.7649607465560657
0.06833803607150912,Person_17.png,HACA,ID,0.9177467535673727
0.25872508296743035,Person_46.png,HACA,ID,0.23198903960622708
0.07410058996174484,Person_34.png,HACA,ID,0.6818989779291957
0.062007563887164,Person_25.png,HACA,ID,0.8112254974571669
0.05413410998880863,Person_12.png,HACA,GS,0.8497629980743593
0.06695662101265043,Person_21.png,HACA,GS,0.9369908161753814
0.14998812600970268,Person_51.png,HACA,GS,0.34602506868131866
0.14680306508671492,Person_42.png,HACA,GS,0.2755837912087912
0.16119237092789263,Person_48.png,HACA,GS,0.7416187328296704
0.14865772798657417,Person_43.png,HACA,GS,0.8157301682692308
0.05196314596105367,Person_6.png,HACA,GS,0.8070100725818398
0.07254794496111572,Person_26.png,HACA,GS,0.848985335505851
0.1615378470160067,Person_44.png,HACA,GS,0.7252639938186813
0.05094680702313781,Person_23.png,HACA,GS,0.81880462153755
0.15196198096964508,Person_52.png,HACA,GS,0.6749763907967032
0.050265001016668975,Person_22.png,HACA,GS,0.8497629980743593
0.05512887192890048,Person_16.png,HACA,GS,0.9571359798548363
0.052269391948357224,Person_7.png,HACA,GS,0.8908495037772182
0.1456192840123549,Person_45.png,HACA,GS,0.8258821256868132
0.05209732207003981,Person_19.png,HACA,GS,0.91145756184269
4.3413392949150875,Person_37.png,HACA,GS,0.797602056146978
0.05229788599535823,Person_3.png,HACA,GS,0.8483928306917494
4.333781040040776,Person_41.png,HACA,GS,0.9205389337225275
0.05707706499379128,Person_27.png,HACA,GS,0.8419123092875129
0.049706941936165094,Person_5.png,HACA,GS,0.9187712931417568
0.05210545100271702,Person_36.png,HACA,GS,0.6967486298326173
0.15359332400839776,Person_47.png,HACA,GS,0.4220788976648352
0.05098570603877306,Person_18.png,HACA,GS,0.9670974670419197
0.05099364300258458,Person_13.png,HACA,GS,0.7878277292253
0.05393426294904202,Person_32.png,HACA,GS,0.8483743149163087
0.04955240502022207,Person_15.png,HACA,GS,0.5594726707154496
0.0705697990488261,Person_33.png,HACA,GS,0.8600948007702562
0.05118597811087966,Person_2.png,HACA,GS,0.8579284550436972
0.049355047987774014,Person_1.png,HACA,GS,0.9179195674714857
0.04955189791508019,Person_9.png,HACA,GS,0.8206006517552955
4.343601254047826,Person_39.png,HACA,GS,0.8409598214285714
0.050918399007059634,Person_35.png,HACA,GS,0.5925048141016146
0.05089197400957346,Person_8.png,HACA,GS,0.9323618723152125
0.050025528063997626,Person_10.png,HACA,GS,0.8188972004147533
4.434048046008684,Person_38.png,HACA,GS,0.8006363753434066
0.18041943898424506,Person_49.png,HACA,GS,0.7517921531593407
0.058989817975088954,Person_28.png,HACA,GS,0.9290660642867723
0.05478923406917602,Person_30.png,HACA,GS,0.9144386016886388
0.05217090202495456,Person_14.png,HACA,GS,0.9633202488520219
0.04887048399541527,Person_20.png,HACA,GS,0.6683639460820618
0.051359361968934536,Person_11.png,HACA,GS,0.8915345874685232
0.052772319060750306,Person_24.png,HACA,GS,0.7016553103243963
0.1521411290159449,Person_53.png,HACA,GS,0.9291187328296704
4.3965903259813786,Person_40.png,HACA,GS,0.6257914448832418
0.06668310100212693,Person_29.png,HACA,GS,0.9433602429269737
0.15600075002294034,Person_50.png,HACA,GS,0.955571771978022
0.04983141599223018,Person_4.png,HACA,GS,0.9307695156273145
0.06726758496370167,Person_31.png,HACA,GS,0.7883832024885202
0.05021919799037278,Person_17.png,HACA,GS,0.9261961190934677
0.15538318001199514,Person_46.png,HACA,GS,0.3509937328296703
0.05243969103321433,Person_34.png,HACA,GS,0.6581617538142497
0.05056454997975379,Person_25.png,HACA,GS,0.7790142201155384
0.06623789109289646,Person_12.png,HACA,51GB,0.8288278279761023
0.06310303090140224,Person_21.png,HACA,51GB,0.9426072680590529
0.22100573300849646,Person_51.png,HACA,51GB,0.33310081845238093
0.22960695903748274,Person_42.png,HACA,51GB,0.27808422046703296
0.2130119800567627,Person_48.png,HACA,51GB,0.719315190018315
0.21409012097865343,Person_43.png,HACA,51GB,0.8399582188644689
0.06619535700883716,Person_6.png,HACA,51GB,0.8389683009924456
0.07616519893053919,Person_26.png,HACA,51GB,0.8038315311311904
0.20581957791000605,Person_44.png,HACA,51GB,0.7516669528388278
0.07123523391783237,Person_23.png,HACA,51GB,0.8371537549992594
0.2546573069412261,Person_52.png,HACA,51GB,0.6554773351648351
0.06819064100272954,Person_22.png,HACA,51GB,0.8382893892262875
0.05894462706055492,Person_16.png,HACA,51GB,0.9840517454204315
0.06203388096764684,Person_7.png,HACA,51GB,0.8424554387004395
0.25214262609370053,Person_45.png,HACA,51GB,0.7902465373168498
0.06800306297373027,Person_19.png,HACA,51GB,0.8926393620698168
6.583991231978871,Person_37.png,HACA,51GB,0.8391533596611722
0.06556795898359269,Person_3.png,HACA,51GB,0.8741544462548758
6.8976265240926296,Person_41.png,HACA,51GB,0.9187360491071429
0.07063845405355096,Person_27.png,HACA,51GB,0.8254270972201649
0.06220927299000323,Person_5.png,HACA,51GB,0.8972189305288105
0.07416837301570922,Person_36.png,HACA,51GB,0.8013936206981682
0.24155693198554218,Person_47.png,HACA,51GB,0.4230483058608059
0.058564639068208635,Person_18.png,HACA,51GB,0.9539821261047746
0.05983769695740193,Person_13.png,HACA,51GB,0.7291820964795339
0.07032617693766952,Person_32.png,HACA,51GB,0.8161013183232113
0.06576475407928228,Person_15.png,HACA,51GB,0.8053498247173259
0.0653467730153352,Person_33.png,HACA,51GB,0.8730249839529947
0.06436876195948571,Person_2.png,HACA,51GB,0.8479731397817607
0.06476431002374738,Person_1.png,HACA,51GB,0.8677665037278428
0.06099202099721879,Person_9.png,HACA,51GB,0.8330494247765763
6.683582067023963,Person_39.png,HACA,51GB,0.7839096125228937
0.06341815507039428,Person_35.png,HACA,51GB,0.6276724435886041
0.06249869102612138,Person_8.png,HACA,51GB,0.9381141065521157
0.07414947601500899,Person_10.png,HACA,51GB,0.8079975806053424
6.079506982001476,Person_38.png,HACA,51GB,0.8000246823489011
0.21850091102533042,Person_49.png,HACA,51GB,0.7525612408424909
0.06815149902831763,Person_28.png,HACA,51GB,0.8335740384140621
0.06554163596592844,Person_30.png,HACA,51GB,0.9795338962129068
0.06713773007504642,Person_14.png,HACA,51GB,0.8425233298770552
0.06781728100031614,Person_20.png,HACA,51GB,0.6826272650965289
0.057006920920684934,Person_11.png,HACA,51GB,0.8565459438107934
0.07571754802484065,Person_24.png,HACA,51GB,0.6848738458499976
0.19656927103642374,Person_53.png,HACA,51GB,0.9718084649725275
6.77931821194943,Person_40.png,HACA,51GB,0.6324234847184066
0.07075727207120508,Person_29.png,HACA,51GB,0.8679208018565151
0.21959996491204947,Person_50.png,HACA,51GB,0.9495550022893773
0.05706857203040272,Person_4.png,HACA,51GB,0.9370525354268503
0.06163866794668138,Person_31.png,HACA,51GB,0.7775267861551375
0.06685667904093862,Person_17.png,HACA,51GB,0.9234619562533946
0.23811054194811732,Person_46.png,HACA,51GB,0.19731570512820518
0.07437292404938489,Person_34.png,HACA,51GB,0.741495087147583
0.06288844696246088,Person_25.png,HACA,51GB,0.7564743494790895
0.0633732279529795,Person_12.png,HACA,53GB,0.8548363205451044
0.06319102889392525,Person_21.png,HACA,53GB,0.8984656594084827
0.2886278119403869,Person_51.png,HACA,53GB,0.36911916208791207
0.23570843890774995,Person_42.png,HACA,53GB,0.28115341689560436
0.23157376295421273,Person_48.png,HACA,53GB,0.7454176682692308
0.2007491709664464,Person_43.png,HACA,53GB,0.8272807921245421
0.06622149294707924,Person_6.png,HACA,53GB,0.8291302523083
0.07022120989859104,Person_26.png,HACA,53GB,0.8131326223275563
0.20548619399778545,Person_44.png,HACA,53GB,0.6987716059981686
0.06775151402689517,Person_23.png,HACA,53GB,0.8389868167678862
0.25061791902408004,Person_52.png,HACA,53GB,0.6693996108058609
0.06813290005084127,Person_22.png,HACA,53GB,0.8292536908112378
0.060230256989598274,Person_16.png,HACA,53GB,0.9842492470251321
0.06409444101154804,Person_7.png,HACA,53GB,0.9059460326865156
0.18565885990392417,Person_45.png,HACA,53GB,0.8270876259157509
0.06341930292546749,Person_19.png,HACA,53GB,0.9102293487384585
6.762192609952763,Person_37.png,HACA,53GB,0.805425287603022
0.0630911230109632,Person_3.png,HACA,53GB,0.8700007406310176
6.633130930014886,Person_41.png,HACA,53GB,0.9206551911630036
0.07156989409122616,Person_27.png,HACA,53GB,0.8272601589887918
0.06094250804744661,Person_5.png,HACA,53GB,0.898329877055251
0.07202467101160437,Person_36.png,HACA,53GB,0.6868858934478843
0.24203927791677415,Person_47.png,HACA,53GB,0.5297797905219781
0.07535226503387094,Person_18.png,HACA,53GB,0.9564940996395596
0.05792510404717177,Person_13.png,HACA,53GB,0.8915037278427888
0.07175924605689943,Person_32.png,HACA,53GB,0.8415173060781118
0.06428261892870069,Person_15.png,HACA,53GB,0.5720880857156965
0.06239613494835794,Person_33.png,HACA,53GB,0.8841159334419593
0.0664970389334485,Person_2.png,HACA,53GB,0.8460042956599022
0.06510933500248939,Person_1.png,HACA,53GB,0.8726423245938874
0.0607719870749861,Person_9.png,HACA,53GB,0.8138547375697427
6.669321476016194,Person_39.png,HACA,53GB,0.7744981255723443
0.06593649601563811,Person_35.png,HACA,53GB,0.632073026218338
0.06103612307924777,Person_8.png,HACA,53GB,0.9724855576951563
0.07267757202498615,Person_10.png,HACA,53GB,0.871920209351701
6.425416974932887,Person_38.png,HACA,53GB,0.8336856828067766
0.21349837502930313,Person_49.png,HACA,53GB,0.7208247481684982
0.06793730601202697,Person_28.png,HACA,53GB,0.835919369969881
0.06511909293476492,Person_30.png,HACA,53GB,0.9807374216165506
0.0678044609958306,Person_14.png,HACA,53GB,0.8480039994074952
0.0691103070275858,Person_20.png,HACA,53GB,0.6598158297536167
0.060225028079003096,Person_11.png,HACA,53GB,0.9860082456919963
0.07700539601501077,Person_24.png,HACA,53GB,0.6617044388485657
0.19275041797664016,Person_53.png,HACA,53GB,0.9754535828754579
6.8723094100132585,Person_40.png,HACA,53GB,0.5963908324748168
0.07149325497448444,Person_29.png,HACA,53GB,0.832043400977633
0.2184671569848433,Person_50.png,HACA,53GB,0.9585372309981685
0.059050618088804185,Person_4.png,HACA,53GB,0.93073865600158
0.06489120400510728,Person_31.png,HACA,53GB,0.7477966227225596
0.06857725093141198,Person_17.png,HACA,53GB,0.9114020145163679
0.2188569470308721,Person_46.png,HACA,53GB,0.33842719780219777
0.0720590059645474,Person_34.png,HACA,53GB,0.7479817804769664
0.06091969704721123,Person_25.png,HACA,53GB,0.7969806942181406
0.06498017709236592,Person_12.png,HACA,55GB,0.8553362464820027
0.06389300699811429,Person_21.png,HACA,55GB,0.9349725966523478
0.22168775799218565,Person_51.png,HACA,55GB,0.32508084363553114
0.2359170779818669,Person_42.png,HACA,55GB,0.2774117158882784
0.22823855397291481,Person_48.png,HACA,55GB,0.7429923592032968
0.1918431989615783,Person_43.png,HACA,55GB,0.8127611320970696
0.06477491394616663,Person_6.png,HACA,55GB,0.8142065373031155
0.06623452599160373,Person_26.png,HACA,55GB,0.8131326223275563
0.20512255793437362,Person_44.png,HACA,55GB,0.7336846096611722
0.06916853704024106,Person_23.png,HACA,55GB,0.8389929886930332
0.24185630003921688,Person_52.png,HACA,55GB,0.6675609546703296
0.0654132260242477,Person_22.png,HACA,55GB,0.8292598627363847
0.06159668101463467,Person_16.png,HACA,55GB,0.9850577692193749
0.06213319895323366,Person_7.png,HACA,55GB,0.8440539673134844
0.18184659304097295,Person_45.png,HACA,55GB,0.8140560611263736
0.0644142689416185,Person_19.png,HACA,55GB,0.8999592652940305
7.099207903025672,Person_37.png,HACA,55GB,0.8094978751717032
0.06279859703499824,Person_3.png,HACA,55GB,0.8936824174196415
6.808062735013664,Person_41.png,HACA,55GB,0.9200399210164836
0.07228732598014176,Person_27.png,HACA,55GB,0.8272601589887918
0.06050797610078007,Person_5.png,HACA,55GB,0.8993297289290475
0.07473473995923996,Person_36.png,HACA,55GB,0.6867624549449465
0.24010204803198576,Person_47.png,HACA,55GB,0.40313430059523814
